1;0;1;0;ee5598fe9f33461e0dffc22685051998c908518f54b99aaa89d239c07fb22e25;Allez-y  vous y êtes presque... Un petit effort et vous allez dire que Poutine est un respectueux démocrate qui doit sauver l'Ukraine des méchants nazis... En Russie  à l'heure actuelle  vous n'auriez même plus le droit d'utiliser Twitter pour déverser votre propagande...
0;0;0;0;2eb7456dbee2409696321a4106998680623e402b811a361bd01e7fd5c4442c18;Les américains on fait plus d'1m de morts en Irak et en Afghanistan suite au 11 septembre... je n'ai vu personne les traiter de nazis...
0;0;1;0;9c3f98dc9f1e5fd4c4f09fbf38710be14a6e1e73fc8aa9e7817ad181a20508f6;Azov est une division de 4000 hommes  admettons qu'ils soient tous nazis. 4000 sur 44 millions c'est ça un pays gangrené par le nazisme?
0;0;0;0;66be040cce4e588c61eb10b8cbbac077e2e03e053b85cd08f6a8b617e06a56e8;Zelensky présumé voleur( Pandora papers) drogué  ami de nazis!   n’hésitant pas à bombarder depuis 8 ans le Dombass  disparaissez. La paix reviendra plus vite
0;0;0;0;0207d6ee8e124b0b7065ffca5ca1ea8998a63f5740ffea89811fbabd6862da7c;Du coup les nazis de chez Wagner vont «libérer » #Marioupol des nazis de azov ? Ça promet 🙄 #UkraineRussianWar
1;0;0;0;864d4fdaf53502bb1354fb6d9bafa5530f4d87507095c6ebf7bf188d54d68a1d;Tu les vois où  les nazis d'Ukraine  Florian ?
0;0;2;0;25440b385a993940e0d0d0c9340812ac1db167a2e6228683a1de3bf305aadf18;Encore une fois  revenons au départ et au message de Philippot  écrire qu’il y a des nazis en Ukraine en réponse à son message laissé penser que vous approuvez son message
0;0;2;0;84b8bb74d48040c44da7e50c13bce094c1eed3525618d67f52d0bd854952caa3;Vous défendez ce que vous appelez des nazis? Ou vous supportez l’armée russe et donc tchétchène et djihadiste?   Je comprends pas.  Enfin si  plus aucune de vos positions ne tient.   #zemmour le sketch
0;0;1;0;2d0a46a25fb617637d15e876b8872eb002cc9b9dc316db36c00a7e485065db4f;En Ukraine  3% de nazis. En France plus de 30% de voix pour l extrême droite.
0;0;0;0;fe3bc05c7e695aaab18a9d238a3f3971ae17054983a88cb33b3ffca3071990a8;Bref  selon le chercheur de l’INALCO  l’histoire des mouvements nationalistes depuis 200 ans amènent à rejeter la propagande de « dénazification de l’Ukraine » diffusée par le régime de Poutine. (note perso : en effet à ce compte là  le Japon et d’autres sont nazis !)
0;0;0;0;2fd60af3c52ae51afcb826c45c98dd64dd0ef36abdc7d1a25e29e12a7da0f666;Des nazis en herbe  sans doute  poutine va devoir envahir la russie pour la dénazifiée. Il va falloir que les russes pensent sérieusement à dépoutinifier.
0;0;0;0;c0cb20928539bb5bc4993de73012a30aeb0006cb070a3bbc6a159ba00db207a8;C’est sûr les ukrainiens sont d’horribles nazis alors que les ruSSes sont de gentils pacificateurs dont les chars lancent des gerbes de fleurs pré-printanières.
0;0;0;0;693d140f6f8dac36e426e83322c6126b67121ded1f8ed569c8731334bd14253c;Pourquoi nazis d'Ukraine ? Sur quoi vous basez vous ?
0;0;0;0;58d14d8e9f59ac0c3bd33b7bb46945338c35141ca28a0a809824a71656dfa799;@KremlinRussia_E  Mauvaises nouvelles : des centaines de civils tués par les bombes russes. C est dans le plan. Il n y a pas plus de nazis en Ukraine qu'en Russie. Faut il être stupide pour ne pas comprendre la vraie raison de cette invasion ? En France on aime la paix et vous ?
0;0;0;0;cafd2a4990c948dc0f292d18247c39a02070cba381fed85a0433f7f66b6509e1;C'est poutine qui a raison. Il faut en finir avec les nazis
2;0;0;0;8ce2dc0ab1a756a7c410928baeb19e1e71067fc21ddcc46652f3a74b12602f96;Andriy Biletsky et Les Nazis de la Division Azov  ils ne se battent plus?😁
5;2;1;0;d77d56e7277c4c209946024bf9a2f81f1832eb6cf6d02122aa7e4819ed5fd0cb;A part cela  il n'y a pas de nazis en Ukraine...
1;0;0;0;d39cb64439343ff0bfa7aae95890a5c98b7882d14430fa3421fa335f18c7238a;Comme c'est étonnant....on n'oubliera jamais les charniers musulmans en Yougoslavie...que les vrais nazis sortent du bois et démontent une fois pour toute la supercherie de Poutine
5;0;0;0;9bb59eff59e5f6176a89114c6c589630aee678386a495ff0eaae626a67a7e2a4;Mais lâche nous On en veut pas de ta manif On déteste l'union européenne  l'otan et les neo nazis de l'Ukraine  Restez entre vous
1;0;0;0;43b7f828dc026b0bd574865b11b165692a2696fcab767d8ba87c8c79d4443180;Les nouveaux nazis oups... eugénistes oups... transhumanistes... mais c'est pareil !
0;0;0;0;8e6af4db82dc22fcc7fd22cbdc6f1d3c86ad05f6e589abb85cae00988d3a5da6;les nazis de là bas font le job des anti fa (fascistes) d' ici  casser pour diviser les peuples.Les anti fa et les nazis sont les produits de sorros  avec des BHL  glucksman  entoven etc   en représentants officiels du judéo-sionisme  déguisés en sauveurs pour diviser et détruire
0;0;1;0;0e43a08a82af75d9519bf9fe04ff1c49e1c4378386482f21b037ecdd394e7ea2;3/3 des héros de leur histoire insurrectionnelle sont des nationalistes antisémites (…malheureusement assez commun à  l’Est à l’époque) comme Bandera  collaborateur pour combattre soviétiques puis s’opposant aux nazis selon les avantages espérés pour leur indépendance
1;0;0;0;8e6af4db82dc22fcc7fd22cbdc6f1d3c86ad05f6e589abb85cae00988d3a5da6;les nazis de là bas font le job des anti fa (fascistes) d' ici  casser pour diviser les peuples.Les anti fa et les nazis sont les produits de sorros  avec des BHL  glucksman  entoven etc   en représentants officiels du judéo-sionisme  déguisés en sauveurs pour diviser et détruire
0;0;0;0;00bd57f3cb18f9056a7731a4d94b4ee43603a6429e93c27649d8599572c266a7;Ces nazis font partie intégrante de la garde nationale ukrainienne. Régiment Azov . Qui oserait soutenir ces merdes ?
0;0;1;0;62845a9b86d8bba0b724538a80eb4911efaf6d5115395e26a9c1c26585653ff2;Tu parles de quoi toi en Ukraine c'est de nazis et vu que c'est l'Europe vous le défendez tous. Ukraine pays racistes nazis. Mais vous êtes vraiment de vrai racistes vous en vérité vous avez la même logique que votre grand père Hitler rien a dire
0;0;0;0;c2b68a448eccbd75c8d03f2d99336348b6f85beebe690d188e1feeed43eb5c88;Faudrait peut-être arrêter à un moment de répéter qu'un pays dont les 2/3 des électeurs ont voté pour un juif est truffé de nazis.
0;0;0;0;1efb5d1c9cceef10efed311fdf873011899725c4d4a8523ec131206305bff664;Pour ceux qui ont accueilli les nazis à bras ouverts  on ne pouvait s'empêcher de soutenir l'Ukraine
0;0;0;0;3e914a57c825128a01f60be2d036cbfa96a13e8702d8eb0ad52b721b762e92f7;Selon les russes  non. Et si les ukrainiens ne sont pas d’accord  ce serait parce qu’ils sont des « neo nazis »
0;0;0;0;b3368c4061be38361a89d88d78007131f2f659b6fbae56d56e8c8567a18d656f;Ce pauvre Philippot qui n’a pas  été gêné par la fréquentation des nervis d’extrême-droite du Front National a des pudeurs de jouvencelle à propos des soi-disant nazis d’Ukraine. Le bonhomme a eu moins de parrainages qu’Asselineau  c’est dire le poids des éructations du bonhomme
1;0;0;0;28c1bdc9e6055c9a5658628fb20c614d8163f4835ddea3f0d698366c7aa66da6;Je n'ai pas compris s'il s'agissait de guerroyer contre des nazes ou des nazis...
0;0;0;0;686d7cb1033314ee14f4af8f96dfa1b0398c13758e0ccabcc53b2fed4fcdca7e;Des nazis sur un réfugié noir.  #donneuntitreàcettevidéo
0;0;1;0;ed3be45ed77f5bc3019878db942192e18031ce2716781f809a218ebc37b45d8f;Pour Bandera c'est un peu plus compliqué que ça. Quand on a les nazis d'un cote et les sovietiques de l'autre   le choix entre la peste et le collera. Je n'excuse pas son choix loin de là ni ses actes en tant que nazi. Que dire des avenues Staline ? De la rue Petain ...
20;8;1;0;0cb9d5012739c8333333a0215475a1c822bef0a78133b2ea4674131ff4a47477;L'OTAN et l'UE vous vendent Zelensky comme le héro suprême  via les médias alors que ce n'est qu'un mafieux ayant ''engrangé'' en 2 ans de présidence 1 2 milliards ! Sans parler de sa connivence avec les Ukro-Nazis. Témoignage d'une Ukrainienne (LCI en PLS ) 👇
0;0;0;0;df0f9e74140a29d3f4a03cea5279892eb640431a0fe878d67fd97a9d28e5ded4;Pour aidé leurs amis nazis
4;0;0;0;decede31b08e2c1725666bc1663b6b6a5a27472e8cdf52e2cfc7c8eb9d216628;Une âme pour idolatrer les nazis et les terroristes!
3;3;0;0;6da11619bf4c7abebe87bd42266c55d7591f4da0debefde16f17775684427c5b;Très intéressante analyse. Alors  soit on admet que #Zelensky a cédé aux US pour faire la "paix" avec les nazis  soit on reconnaît l’influence et la force des #nazikrainiens dans l’appareil d’État. Dans les 2 cas  il donne raison aux arguments du diable #Poutine. C’est ballot. https://t.co/YaxMj1sEiO
1;0;0;1;274e46864ec0e61b43aa9a40ddfd5cd3b29218f9efd50a827b5f60a79d661943;Mais c'est exactement parmi les objectifs de la guerre  arrêter un génocide dans le Dombas  où l'on bombardait toutes infrastructures civiles et militaires par le comédien. Mais aussi la formation et l'équipement des groupes nazis pour être envoyé dans les républiques autonomes.
0;0;0;0;0619d51d1e907ae0252125efc536f1bb8a1158d097d44bc41173a9dd03b11c1e;Quand on traite les Ukrainiens de nazis  qu'on demande le non alignement des pays  on est à la solde de la Russie. Jusqu'à preuve du contraire  NATO c'est avec les USA  pas la Russie qui vient de nous menacer du Nucléaire et menacer/provoquer les pays Scandinaves Vous cautionnez?
1;0;0;0;53d14f5765d7724923ef764edd79ebcb4e2937922587b4abe82732262e5bd4d8;Près de la frontière ukrainienne  un envoi d'armement occidental discret et rapide. il fallait le faire  les Russes doivent prendre sur la gueule les mêmes saloperies qu'ils balancent sur les pauvres gens. si il y a des Nazis en Ukraine ils ne sont pas plus nombreux que chez nous
3;0;2;0;5f5f3a84353ce3f34ca9e5104699dbe29e3372efef2d96f832bc3fc40a607690;J'ai jamais dis le contraire. Je réagis à Sofia qui s'offusque du tweet de Philippot. Alors qu'il dit juste qu'il ne soutient pas les nazis d'Ukraine. Et qu'il ne s'extasie pas devant Zelensky comme tous les médias.  Je vois pas ce qu'il y a de choquant dans ses propos.
1;0;0;0;03d5859735e66339d4f7c742a50825344edeb3e2301dc97ea22620be683b4d48;Espèce de vendu !!! L’armée ukrainienne bombarde les civils depuis 2014 !! C’est à la portée de n’importe qui de le savoir ! Vous êtes là pour propager la propagande du méchant russe alors que ces horreurs ce sont les nazis ukrainiens qui les font
4;0;0;0;bd0612d4e0c6fed114f73c4d0a7edd78eeb0ae9965174b38e3406031ec969ca2;FloFlo Pipot  il a préféré adhéré à un parti fondé par des anciens SS. Pareil  il préfère ignorer le nazisme du groupe Wagner proche Kremlin. Floflo dénonce les nazis uniquement quand cela l'arrange comme un bon opportuniste qu'il est.
0;0;0;0;3f4263eb6f6f3cb381ec03fb4ffcc4c36ae7d952606df5310c3d2b087d8ff2c9;Faut espérer que les nazis affiliés laisseront sortir les civils
0;0;2;0;4012039e3404198fd2962d63471388f9f9be39d92f07ab3b53f2bcdc23eb71e4;Le bon côté dans la guerre 39-45 n était pas de soutenir les nazis  comme aujourd’hui d ailleurs
0;0;0;0;6256252d49a4cfd3f7fca8aa63da540e96e4b304f44dcedc99bb3dba8359bc06;Philippot donc c est possible qu il y est des nazis chez Zemmour aussi même si il est juif comme Zelensky. ???
0;0;0;0;6fa2aa7d01f1371ef98ea3267546aaf37bbca7265487f8121ccc1bd91ad7a5fa;J ai bien lu  ukraine reuge ne nazis  utérus illegale de l europe  corruption a tout etage  machine a laver l argent sale des usa
0;0;0;0;0d1013d3a1db59b1681c89c9c5fe71f3449eb12c68cf07ea0f007f015d283f26;Pour tous ceux qui ont encore un doute sur le fait que ça n'est pas notre guerre et qu'on se fou de notre gueule. Qu'on évacue les civils et qu'on laisse les nazis s'entretuer  https://t.co/Gk3LKjS9CY  #Poutine #Zelensky  #UkraineRussie  #MacronEstUnPsychopathe
0;0;0;0;b4376e32934e7e2c2ee58c8b22c1d8e825c0771904363ab057e389cc77f08758;cadeau pour les petits nazis en herbe😊😘 https://t.co/36tlWIhfDF
1;0;0;0;e7fdbb3ab00322b086356937e08f6de9f37ab18144d7d09fe4f4b31c3b3b6cdb;Donc on en est arrivé au point où la Russie va faire croire qu'ils sont les gentils dans la guerre en Ukraine. Comme s'il n'y avait pas de nazis en Russie... ni d'homophobe raciste qui fait envoyer ses opposants politiques  des homosexuels et des musulmans en camp de travail.
0;0;0;0;314a915f6b715ab10d8d438b0ffbcfef5f5c46eb745a69f46c9ce7798fed3fb7;Débat stérile qui tente de faire passer les #Ukrainiens pour des #racistes ou des #nazis. Ce n’est pas le cas  il y a eu priorisation de l’exfiltration des femmes & des enfants  c’est tout. Manque de places!
3;1;1;0;87ff42f838aa41488cbd3429429813942ceef2988c27531170462a4d1910dca9;Les joueurs reçoivent l’ordre de ne pas marquer  0-0 est le résultat idéal. Le 3 avril 1938  à Vienne  sous les yeux des plus hauts dignitaires nazis  l’Allemagne affronte l’Autriche  récemment annexée.   📸 Matthias Sindelar.
1;0;0;0;8b32ad8cce44e4ee222a6fa9eb0745be8e18d2721d05611897594e16e7ebdc5a;Oui il veut tuer des nazis Ukrainiens. Et pour ne pas choquer et protéger son peuple  il coupe les médias dans son pays. Quel super gars quand même. Désolé c’est vrai que je ne réfléchis pas assez 😁 Vive tonton Poutine !
0;0;2;0;592693e3ff197a509f8753dae2980c3f337ad4031fa5b7dc69ecd2e1a270f7df;Les nazis n'existent plus depuis 1945. Il faut revenir sur terre.
0;0;0;0;1e7c5499a017dc7feb959fd6f41654cd535648e02a3a872d288b777445366aaf;Depuis des années  nous insoumis dénonçons ce que se passe dans le Donbass  la nazification sans complexe des états et des armées de certains ex pays du pacte de varsovie. On en parle des célébrations de Stephan BANDERA SS et criminel nazi ? Des emblèmes Nazis sur leur tenues ??
1;0;0;0;6fa2aa7d01f1371ef98ea3267546aaf37bbca7265487f8121ccc1bd91ad7a5fa;Justement   ukraine   refuge de nazis  utérus illegale de l europe  machine a laver l argent sale des USA et j en passe
1;0;0;0;5b3cc748a2ff33743b4d295509396c0304ca1ec50c86aff05237a7d02343b597;Quel bouffon  c’est pas comme ci tlm lui disait déjà que les occidentaux s’en battent les reins de l’Ukraine  y a même pas de gas où pétrole. Il fait le choqué mais c’est lui le fautif  le corrompu  celui qu’a mis des nazis au pouvoir partout dans son pays  bombardé le Donbas etc
0;0;2;0;63a41b3a7ce3eec27e958d38b2a3cf429e4d7ec53019dcf905f742b20e10c314;3% c'est le score des nazis en Ukraine. Même en France il y en a plus🤮 Le président ukrainien est juif et donc bien sûr par définition   nazi 🥴🤣. Votre raisonnement est vraiment ridicule (je reste poli)
0;0;1;0;103880c90ba9901a80551740cb712b2a8e4cbf1b9ff6c3a702e2d889771cf34e;Alors de 1 la Russie ne m’a jamais menacé  de 2 je ne défends pas les nazis  de 3 je ne défends pas les meurtriers  de 4 mon pays est dans une merde pas possible et c’est le seul qui compte
0;0;1;0;d39cb64439343ff0bfa7aae95890a5c98b7882d14430fa3421fa335f18c7238a;Entre vrais nazis on s'entend....petit rappel : les charniers musulmans en Yougoslavie dont se sont rendus coupables les serbes....
4;2;0;0;87ff42f838aa41488cbd3429429813942ceef2988c27531170462a4d1910dca9;Il est retrouvé mort en 1939  asphyxié au monoxyde de carbone dans son appartement. Les circonstances sont troubles et personne ne sait si les nazis ont fait payer à Sindelar son but.  📸 La tombe du "mozart du football".
24;3;2;0;253a1de96b4ef903b88c27f7eb936c8fd459ebd60744790de9c86e81c8d83d1a;J'ai beaucoup de compassion pour les populations. Mais je ne me sens aucune obligation à défendre Zelensky  les réseaux mafieux et même nazis d'Ukraine ! Pas politiquement correct ? Peu importe  la vérité fera son chemin ! ➡️Les protagonistes actuels ne cherchent pas la paix !
0;0;0;0;fa74cb0b1a10497039f63a3b25b1489a7ee1846b726e5d12a93523ec81df72b4;Nazis NO!
0;0;1;0;da202dd4356a9316f9aa467f7382182b2d939cd8d9d1962fcfb17a6f45a4d62d;C’est la Pologne qui a payé le plus lourd tribu en proportion d’habitants qu’ils soient juifs ou non.  Maintenant des collabos il y en a eu aussi en France  qui elle  officiellement a livré des Juifs aux Nazis. Donc je pense qu’il faut se regarder d’abord dans le miroir hein
0;0;2;0;da202dd4356a9316f9aa467f7382182b2d939cd8d9d1962fcfb17a6f45a4d62d;Et c’est qui est venu les chercher et les enfermer dans le ghetto de Varsovie? Pas les Polski mais les Nazis. qui étaient les prochains sur la liste? Tu as été à Auschwitz? Après les Juifs et les Tziganes  c’ètait les Polonais qui étaient visés par le racisme des nazis.
0;0;1;0;61bb8bcb180f4eed561aab61ae4b7de33ac3944cf5c1f4f0bbb865b7c32ceda1;Tes potes  ces abrutis fascisants  forment des gamins  constituent toute une armée bien équipée et diffusent des idéologies de haine. Pas de pitié pour les nazis et leurs potes. Allez fais confiance aux russes. Ils savent faire.
0;0;0;0;de1025abc0d41d91824249395ec7c4f8f13fd82a92f9689d318164015c8aa928;Qu'ils se tirent mutuellement dans les pattes  je trouve ça regrettable mais c'est le jeu ! Je trouve simplement dommage que MLP parle de nazis. Beaucoup de membres Reconquête se sentent insultés. Il ne faudrait pas qu'ils préfèrent s'abstenir en cas de second tour MLP/Macron.
0;0;0;1;a91e2338da7c47b417bf83d3558269b2e71c18b2b9df3026c845009da6c61dbc;@Johndartois  #Zemmour a les mêmes derriere lui  Action Française   les zouaves   generation identitaire ....)   ils le soutiennent   pourtant lui ne les reconnait pas et parce qu'il dit que en tant que juif  il ne peut y avoir des nazis derrière moi !
0;0;0;0;1984890e9b87a9d08cdd7b4ba15a090cfa9f848f14769a66f72051381d07a8de;Mais oui  c'est ça accuse les autres d'être ok avec le meurtres d'innocents par des nazis  typique comme défense. En attendant tu ne réponds pas aux questions embarrassantes: pourquoi tu ne t'intéresses qu'aux nazis ukrainiens et ne trouves pas à redire des milices nazis russes
0;0;0;0;274e46864ec0e61b43aa9a40ddfd5cd3b29218f9efd50a827b5f60a79d661943;15 000 morts en huit ans  et formation des groupes nazis par le gouvernement ukrainien  vous avez vu les vidéos  vous avez les photos  mais vous feignez ne rien ni vu ni connu.  Et pourtant les faits sont têtus.
1;0;2;0;d52b2cfb63e3a32d5f213bc3032ec33e7db35b514ad499015836269dce72a3af;Que Poutine s’arrange avec la vérité comme un arracheur de dents n’enlève rien à une réalité parfaitement vérifiable en deux clics : des groupes nazis ont été intégrés in extenso dans les forces de sécurité ukrainiennes  le bataillon Azov étant le plus célèbre.
0;0;0;0;c440bc9e4692a77c61ec8bc6cdfe63a59c7645b0b34e66495395d22707cc7dc9;Qu il aille rejoindre ses nazis à Marioupol  ils sont très mal là 🤣🤣🤣 il y a des beaux tatouages exposés sur ces soldats Ukrainiens.
52;14;4;1;788487b8755413e6dab05807b0a97859f6f0a7102bd95c9973962106d0ff8f4b;C'est assez incroyable que ceux @f_philippot qui ont désinformé pendant 2 ans sur les traitements supposés efficaces qu'on refuserait aux patients  et la dangerosité et l'inefficacité des vaccins  sont les mêmes que ceux qui traitent les Ukrainiens de nazis   Les masques tombent
2;0;0;0;4c97adcf29e02cd971f2a5692476ef496f3a6c8df6a02d2d213b61fdf6adf2d3;Si c'est pour tirer sur d'autres nazis et des islamistes  ça devrait aller. On se rappelle tous d'un certain pacte entre les nazis et les communistes pour une nation nommée Pologne...
1;1;1;0;5cc7a486cc75df2e691df45ce7a07bd4aa8f25e5b3dad867eeb1cb49910c9517;La mégalomanie n’entraîne pas toujours des réactions cohérentes.. il dit aussi que le peuple ukrainiens est un peuple de nazis mais pour son opinion  il dit que l’Ukraine et la Russie c’est le même peuple…
0;0;1;0;18a61677f4f1cc8394478026940c43c32c833492eb2ec1eaa6755b9ac2cfbe0f;Vous ignorez délibérément les pratiques des mouvements politiques que vous soutenez. Le nazisme on l’apprend à l’école de la république et les putes asservies j’ai appris à les reconnaître à l’école de la vie. C’est qui le #mouton ? #nazis #PuteAZemmour #FN #presidentielles2022
0;0;1;0;40491eb7eebb4590811f0208b1abf7ab9d0750100075f0caa74cdabc35c545f5;Juste pour info ne pas vouloir macron comme président ne fait pas de nous des Nazis ou pro poutine Mon dieu. Le monde est complètement fou avec des gens comme vous
0;0;0;0;fba07dfaa3a5ca7edf27a68b87cfddb1a39894ca6566a4a977665a48003808ec;Y a t-il  oui ou non  des nazis en Ukraine ?  https://t.co/jBmDlIvozs
0;0;0;0;2b3dd1749d957d55f97570df71429ad4ac187b9e84bf06485b2631f9da4c1737;En France on a des Lepen Zemmour qui critiquent les nazis en Ukraine. Alors que en France plus de 30% soutiennent le fascisme. L'hôpital qui se fout de la charité.   Ils disent vouloir accueillir les réfugiés Ukrainiens.  Qu'en est-il des autres réfugiés de guerre?  2P/2M
0;0;1;0;28182e5758f433da5b0d8e52a488a8bd9e6cedad92433267d8fe890d2c442fb5;Des nouvelles des néo-nazis-ukrainiens-qui-n'existent-pas #UkraineRussianWar
0;0;1;0;2dfcb289f121aadb508a3f62047ffe036cf42fe2c81eb5f1ad07e3edb420439c;Le seul paramètre c’est que les nazis se cachent dans l’exécutif ukrainien
1;0;1;0;87758cc6f4d854d96d785c4e292de4b87eb4b94f48dad38b4c6a903d27fd083d;Et les groupe de néo nazis russe
0;0;0;0;1984890e9b87a9d08cdd7b4ba15a090cfa9f848f14769a66f72051381d07a8de;Et tu ne réponds pas non plus à la question sur la contradiction d'envoyer des nazis pour "dénazifier" un pays. Ni sur les bombardements des "libérateurs" sur des citoyens. Mais ok  on a vu que tu as bien intégré la propagande de Poutine  t'as les mots clés 👏
0;0;0;0;7864d50907f2231750bca326ae924bd5269e5535c258945bcbedcc5a7d87e7cf;Il faut bien admettre que Porochenko  ancien président de l'Ukraine  par sa complaisance envers certains groupes néo nazis  a servi la soupe à Poutine. https://t.co/AvDEEhHGvR
0;0;0;0;8d433f818134fdd24d46772d1a018e4139e1915dcc927716962c5e23fc2322b9;Dans l’idéal oui mais d’un autre côté ce serait rentrer dans leur jeux. Après on pourrait aussi l’arrêter et le juger pour crime contre l’unanimité comme onl’a fait pour les criminels nazis
0;0;0;0;eb5fd5168228d032441559d7a29fe81d5bac656555e79bfeafecf66dc0bb1fdf;Honte de soutenir une armée néo nazis
2;1;0;0;ed14acd8e0cdbe75c49bd56e05e8720912e6ab44cdd17ec25f437f95141c8714;Des nazis selon Poutine
0;0;0;0;6030dfbf48eb35c91dcd384eb20682fb452499a79ce12d52310ba8f1ed9383dc;Pourquoi faire sa pour des néo nazis qui entraîne des gosse pour la guerre et les envois au front et l'otant qui continuent à donner des armes au Ukrainien vraiment ont est gouverné par des ptn de pédophile fou qui veulent la guerre...
3;3;0;0;37073bf08dfbfbcb185ab3c6399ba4d3a6aa0e12615c8b819d6e94b3fc30da23;Mais oui macron il n’ y a pas de nazis en Ukraine 🙏
3;1;0;0;94366d86097b51b65a1961b9800eb6caa240e7dc8a86c1271db0af222c82199d;reste a savoir si les ukrainiens de zelinski le veulent   mais surtout les né- nazis de tout poil !
0;0;2;0;0d8a6fc027b1e23d4492e2824868996cd44827a475bc1a9d3d0d37c77723c5b1;Vous êtes donc un inculte.   Mao et Staline ne sont en aucun cas fascistes. Les mots ont un sens.   Les nazis sont d'extrême droite. Hitler a lutté contre les socialistes des qu'il a été au pouvoir.   Le fascisme est d'extrême droite. Réécrire l'histoire ne la change pas.
0;0;0;0;eb5fd5168228d032441559d7a29fe81d5bac656555e79bfeafecf66dc0bb1fdf;Honte à vous soutenir une armée néo nazis
0;0;0;0;eee62edf89d99a9a517780c9ee44c658760f6cf015b1ca81fe89cf07c8e06bde;Des neo nazis avec un président juif  ! Les arguments de Poutine ne tiennent pas ! Propagande mensongère !C'est du soviétique  du communiste  du tsarisme ! Où sont les opposants politiques libres  les journalistes  la télévision et réseaux sociaux libre ! Les élections libre !
0;0;0;0;b936d590dec550f2296449dfd4e0ec10e3478f4d8a36ea4e9c5a44607497ba43;Quel est le but de votre tweet ? Attiser la haine ? Pourquoi ne pas parler des nazis russes ? Allemands?  Il est bien de documenter mais lorsqu'il s'agit de propagande à sens unique je dis 🤮
0;0;1;0;0409f271b2957beb4c9f0d03128bc1e9b3a630ecdb484b62ff64ae1ed664cf07;C'était le pote des réacs mais depuis que des Tchétchenes musulmans attaquent des nazis blonds en criant Allah Akbar  ils sont devenus tout choses.  (au passage  les islamistes SONT des réacs)
0;0;1;0;731eb4fd232d73e2a20c8d3f29f6fb71073268eac51abd4427c76b99d1cc9481;bien au contraire  contrairement à toi qui ne réfléchis pas puisque tu soutiens les nazis du gvt ukrainien
1;0;0;0;fafeac8aaccc2cea2b2410ecbb9e62a1ad20fc28fbed231b7ae5a086ba33e593;Fatherland de Robert Harris découvert grâce à une discussion sur cette page Twitter. Je l’ai presque fini  c’est un polar et une uchronie où les nazis ont gagné la guerre. On suit un inspecteur de police  membre de la SS qui enquête sur un meurtre et tout dérape. Un bon roman.
4;2;0;0;e26e78528019414499ee3c2352db7610eed3e4cb99d709d54b2e8d24757cf6ba;Zon tt volés   partout ... C est les nazis 2.0🇺🇲
1;1;1;0;4b5d39f6ac0cf3fe1be6d580028cdd10d84c8e812edf45f946135e0a66397208;Le courage serait de renoncer à bombarder une partie de sa population civile  ce qu'il font depuis 8 ans !  De dissoudre le régiment néo nazi Azov  de débaptiser les rues de personnalités nazis et de négocier la paix avec ses voisins  #DonbassTragedy
0;0;0;0;aa63933fc8762608bdc3a56016a32fcfc8d50a6951b9ae1d0b4fb50adcf3de53;Propagande russe ok mais concrètement vous avez quoi à dire ? Si le peuple ukrainien était dirigé par des nazis l’armée russe aurait été accueillie en hero non?? J’ai pas l’impression que ça se soit passé comme il l’avait prévu
0;0;0;0;f93c46e5fde15a5f0a9da2e2d7c3a929c3450e03008fd265450e7c9cd4739752;Ça rappelle la nuit de cristal quand des nazis attaquait les magasins tenus par des juifs .Honteux !
32;8;3;2;63aed8aebe9538387c974dafc4d6209a4ab49be2273938cb70d52ed429c51298;Faudrait arrêter de ns prendre systématiquement pour des moutons hein !!! Je ne vais pas donner mon soutien à ce type alors que je sais qu'il est soutenu par ds nazis qu'il a ds casseroles au Q #PandoraPapers et qu'il a une grosse tendance à l'escalade guerrière #Paix
4;1;5;1;717558494f8563a0ff29be4812029045a1c75c300691c78d05fa298a32999e0d;Documentaire de canal+ datant d'il y a 6 ans. Les "nazis" d'ukraine de poutine existent. Ils haissent les ukrainiens russophones. ils sont violents. et les USA les financent.  Bref  c'est très décevant de découvrir ça quand on soutient l'ukraine. https://t.co/aGHLnFuMLv
158;65;22;7;dc22a3047145397667018e1d16b1b650cfea3307f90992c11a94ee3d516204bd;"Les USA et l’UE ne se battent pas pour défendre l’Ukraine. Ils se battent pour le droit  en s’appuyant sur les nazis locaux  de piller l’Ukraine et d’en faire un tremplin pour une agression contre la Russie" (G. Ziouganov  SG du Parti communiste russe  le 2 mars 2022).
1;1;0;0;d208df10099bc6434ad07d10f30ca6f537c915eb69367ee7d00e79831c0cb10b;Tonton Schwab a doté ses young leaders  ainsi que les médias occidentaux  aux ordres  de lunettes qui permettent de voir des nazis partout (gilets jaunes  anti-pass  truckers....) SAUF là où on peut réellement en trouver !
11;0;0;0;48098e913f16128e2513069096564b0f07f8122cefb7e7fe23159028ec9549bf;donc on attends les russes a paris parce que les neo nazis y ont defile? Commentaire complemennt con et reprendre ne plus le discours russe cest pathetique.
0;0;0;0;d5abedb29449b54932e3f1751b21907fe16a5f828a45c79e22348b21ed49c8f6;Ukraine:série: Les nazis et l'Ukraine: les juifs d'Europe orientale:épisode 9
0;0;0;0;149219282d5428e15be7ed439d2af9170c3c869ae852f2ee8a556a9e867f483a;Et les criminels nazis de l'Union européenne
